UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	14	0.30434782608695654	0.0007626494760443192
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	7	0.15217391304347827	0.00010230105711395154
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	11	0.2391304347826087	0.0006666356499293036
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	9	0.1956521739130435	0.0002906267485390801
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	12	0.2608695652173913	0.00036790660578733814
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	25	0.5434782608695652	0.001028065545368828
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	6	0.13043478260869565	0.0005583696543206562
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	14	0.30434782608695654	0.0006174424341554019
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	4	0.08695652173913043	0.0001356602722214495
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	2	0.043478260869565216	4.5820702491594645e-05
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	20	0.43478260869565216	0.0008427665042394228
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	26	0.5652173913043478	0.0009111970992267127
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	3	0.06521739130434782	0.00010127107467716723
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	11	0.2391304347826087	0.00033334991766909017
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	30	0.6521739130434783	0.001928005389195464
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	3	0.06521739130434782	6.935509261374317e-05
UNINTEGRATED	FUCCAT-PWY:_fucose_degradation	1	0.021739130434782608	5.9399024709416715e-05
UNINTEGRATED	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	2	0.043478260869565216	4.7349749058400725e-05
UNINTEGRATED	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1	0.021739130434782608	3.480069244776729e-05
UNINTEGRATED	GLUCONEO-PWY:_gluconeogenesis_I	1	0.021739130434782608	8.516273747316561e-07
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.021739130434782608	3.166707961321791e-05
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	12	0.2608695652173913	0.00029138008310980457
UNINTEGRATED	GLYCOCAT-PWY:_glycogen_degradation_I	1	0.021739130434782608	1.3234756239599577e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	21	0.45652173913043476	0.0005948242522511027
UNINTEGRATED	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1	0.021739130434782608	9.241534402182339e-07
UNINTEGRATED	HEMESYN2-PWY:_heme_b_biosynthesis_II_(oxygen-independent)	1	0.021739130434782608	4.374335267454121e-06
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	18	0.391304347826087	0.0007189278241443997
