UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	1	0.3333333333333333	0.004049687028373161
UNINTEGRATED	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	1	0.3333333333333333	0.002691802477132521
UNINTEGRATED	PWY-3841:_folate_transformations_II_(plants)	1	0.3333333333333333	0.0038770798493203973
UNINTEGRATED	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	1	0.3333333333333333	0.0020436496810687377
UNINTEGRATED	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	1	0.3333333333333333	0.0020436496810687377
UNINTEGRATED	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1	0.3333333333333333	0.0024296480734185
UNINTEGRATED	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	1	0.3333333333333333	0.003335274900962859
UNINTEGRATED	VALSYN-PWY:_L-valine_biosynthesis	2	0.6666666666666666	0.004592112910951074
COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	PWY-3841:_folate_transformations_II_(plants)	1	1.0	0.9781815521640133
COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	1	1.0	0.6703340377732083
COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	1	1.0	0.6703340377732083
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1	1.0	0.9487470195373883
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	1	1.0	0.8930771373412737
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	VALSYN-PWY:_L-valine_biosynthesis	1	0.5	0.7386651672646031
PWY-3841:_folate_transformations_II_(plants)	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	1	1.0	0.6899221578300209
PWY-3841:_folate_transformations_II_(plants)	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	1	1.0	0.6899221578300209
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	1	1.0	1.0
PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	1	1.0	0.8426862543573512
PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	VALSYN-PWY:_L-valine_biosynthesis	1	0.5	0.6915437086896039
PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	VALSYN-PWY:_L-valine_biosynthesis	1	0.5	0.8387730014231384
