UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	2	0.3333333333333333	0.001803774203764763
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	2	0.3333333333333333	0.0009693218681191551
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	2	0.3333333333333333	0.0007417106337921364
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	4	0.6666666666666666	0.0033213335748746298
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	2	0.3333333333333333	0.001111480146765098
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	2	0.3333333333333333	0.0013598427988626982
UNINTEGRATED	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	1	0.16666666666666666	0.0008246207374253967
UNINTEGRATED	PANTO-PWY:_phosphopantothenate_biosynthesis_I	2	0.3333333333333333	0.0008001304604495774
UNINTEGRATED	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	1	0.16666666666666666	0.0005004677297433258
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	2	0.3333333333333333	0.0014591139082907878
UNINTEGRATED	PWY-1042:_glycolysis_IV	2	0.3333333333333333	0.0013939241299388838
UNINTEGRATED	PWY-2942:_L-lysine_biosynthesis_III	2	0.3333333333333333	0.000646013999653805
UNINTEGRATED	PWY-3841:_folate_transformations_II_(plants)	2	0.3333333333333333	0.0011925372898390352
UNINTEGRATED	PWY-5030:_L-histidine_degradation_III	2	0.3333333333333333	0.0012416247224047439
UNINTEGRATED	PWY-5097:_L-lysine_biosynthesis_VI	1	0.16666666666666666	0.000434106672486001
UNINTEGRATED	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	2	0.3333333333333333	0.0007072742786282671
UNINTEGRATED	PWY-5686:_UMP_biosynthesis_I	1	0.16666666666666666	0.0006831139111328488
UNINTEGRATED	PWY-5695:_inosine_5'-phosphate_degradation	2	0.3333333333333333	0.0012525862471455262
UNINTEGRATED	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1	0.16666666666666666	0.0003671113061972653
UNINTEGRATED	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	2	0.3333333333333333	0.00046437379397146206
UNINTEGRATED	PWY-6151:_S-adenosyl-L-methionine_salvage_I	2	0.3333333333333333	0.0010774883945340319
UNINTEGRATED	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	2	0.3333333333333333	0.0007478321576315228
UNINTEGRATED	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	2	0.3333333333333333	0.0014633875702489973
UNINTEGRATED	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	2	0.3333333333333333	0.001430847941258695
UNINTEGRATED	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	2	0.3333333333333333	0.0015436170140142869
UNINTEGRATED	PWY-6609:_adenine_and_adenosine_salvage_III	2	0.3333333333333333	0.0008101386309493641
UNINTEGRATED	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	2	0.3333333333333333	0.0010601269103385214
UNINTEGRATED	PWY-6703:_preQ0_biosynthesis	2	0.3333333333333333	0.00072349012157924
UNINTEGRATED	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	3	0.5	0.0018391308418894692
UNINTEGRATED	PWY-7663:_gondoate_biosynthesis_(anaerobic)	1	0.16666666666666666	0.0007438706853124533
UNINTEGRATED	PWY-7790:_UMP_biosynthesis_II	1	0.16666666666666666	0.0005578372794808883
UNINTEGRATED	PWY-7791:_UMP_biosynthesis_III	3	0.5	0.0013864413557760358
UNINTEGRATED	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	2	0.3333333333333333	0.0007810587013988846
UNINTEGRATED	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	2	0.3333333333333333	0.0012089745042248579
UNINTEGRATED	PWY-7977:_L-methionine_biosynthesis_IV	2	0.3333333333333333	0.0007014435833558874
UNINTEGRATED	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	2	0.3333333333333333	0.0007072742786282671
UNINTEGRATED	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	2	0.3333333333333333	0.0015303878329301357
UNINTEGRATED	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	3	0.5	0.00183920165388185
UNINTEGRATED	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	1	0.16666666666666666	0.0003659482771197764
UNINTEGRATED	RHAMCAT-PWY:_L-rhamnose_degradation_I	2	0.3333333333333333	0.00038943803182778236
UNINTEGRATED	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	2	0.3333333333333333	0.0008276337163961589
UNINTEGRATED	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	3	0.5	0.0015386070291592002
UNINTEGRATED	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	2	0.3333333333333333	0.0008065985470964154
UNINTEGRATED	TRNA-CHARGING-PWY:_tRNA_charging	1	0.16666666666666666	9.149232360206039e-05
UNINTEGRATED	VALSYN-PWY:_L-valine_biosynthesis	4	0.6666666666666666	0.0017408397912710427
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	2	1.0	0.6989001576788518
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	2	1.0	0.5825462966299999
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	2	0.5	0.5341918453715611
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	2	1.0	0.7623636221120271
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	HISDEG-PWY:_L-histidine_degradation_I	2	1.0	0.7541211257068882
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	1	0.5	0.5532851268711629
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	PANTO-PWY:_phosphopantothenate_biosynthesis_I	2	1.0	0.6143482705873009
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	1	0.5	0.4341665037966802
ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	2	1.0	0.7724657797878841
