UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	13	0.3611111111111111	0.0008929615595238971
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	4	0.1111111111111111	0.0002560370640574128
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	9	0.25	0.0005691195182956355
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	7	0.19444444444444445	0.0006098790848207969
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	10	0.2777777777777778	0.0006464984724681155
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	15	0.4166666666666667	0.0009854028867912756
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	7	0.19444444444444445	0.0004994173635223254
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	9	0.25	0.000443825252738006
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	4	0.1111111111111111	0.0002821326123135792
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	2	0.05555555555555555	5.400700050384177e-05
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	18	0.5	0.0011124676604296058
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	23	0.6388888888888888	0.001289362231449931
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	2	0.05555555555555555	0.00023647066761645075
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	4	0.1111111111111111	0.00020462258815456824
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	24	0.6666666666666666	0.001888490690455713
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	2	0.05555555555555555	7.688910670211602e-05
UNINTEGRATED	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1	0.027777777777777776	0.00022115756279950105
UNINTEGRATED	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1	0.027777777777777776	8.072385947099914e-05
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.027777777777777776	0.00015523053097710182
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	8	0.2222222222222222	0.0005720411241147971
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	15	0.4166666666666667	0.0008194493978300743
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	15	0.4166666666666667	0.0008649631019502779
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	16	0.4444444444444444	0.0008919545199267409
UNINTEGRATED	HSERMETANA-PWY:_L-methionine_biosynthesis_III	3	0.08333333333333333	0.0002207852491388218
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	9	0.25	0.0004417291497768039
UNINTEGRATED	METH-ACETATE-PWY:_methanogenesis_from_acetate	1	0.027777777777777776	1.5519422047582943e-05
UNINTEGRATED	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	1	0.027777777777777776	8.80240902210172e-05
UNINTEGRATED	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	17	0.4722222222222222	0.0010611378599317822
UNINTEGRATED	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	5	0.1388888888888889	0.000381131010555924
UNINTEGRATED	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	3	0.08333333333333333	0.00017924517890577363
UNINTEGRATED	PANTO-PWY:_phosphopantothenate_biosynthesis_I	17	0.4722222222222222	0.0011202139294997915
UNINTEGRATED	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	15	0.4166666666666667	0.0009475729446928316
UNINTEGRATED	PENTOSE-P-PWY:_pentose_phosphate_pathway	1	0.027777777777777776	4.0023931353827535e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	21	0.5833333333333334	0.0011715127620698373
UNINTEGRATED	PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria)	1	0.027777777777777776	2.104972881911138e-05
UNINTEGRATED	PWY-1042:_glycolysis_IV	9	0.25	0.0012644364056614288
UNINTEGRATED	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	4	0.1111111111111111	0.0001753515238201997
UNINTEGRATED	PWY-2942:_L-lysine_biosynthesis_III	14	0.3888888888888889	0.0007777515723743633
UNINTEGRATED	PWY-3841:_folate_transformations_II_(plants)	23	0.6388888888888888	0.0012844226827914973
UNINTEGRATED	PWY-4041:_&gamma;-glutamyl_cycle	3	0.08333333333333333	0.00017533355514887106
UNINTEGRATED	PWY-4984:_urea_cycle	2	0.05555555555555555	4.05422574015768e-05
UNINTEGRATED	PWY-5030:_L-histidine_degradation_III	10	0.2777777777777778	0.0007345123581228297
UNINTEGRATED	PWY-5097:_L-lysine_biosynthesis_VI	15	0.4166666666666667	0.0008839708140445657
UNINTEGRATED	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	4	0.1111111111111111	0.0001938266748438
UNINTEGRATED	PWY-5103:_L-isoleucine_biosynthesis_III	9	0.25	0.0004052637767834044
UNINTEGRATED	PWY-5121:_superpathway_of_geranylgeranyl_diphosphate_biosynthesis_II_(via_MEP)	2	0.05555555555555555	0.00016681907217663827
UNINTEGRATED	PWY-5130:_2-oxobutanoate_degradation_I	1	0.027777777777777776	0.0002755300892630652
UNINTEGRATED	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	1	0.027777777777777776	2.8816857855828992e-05
UNINTEGRATED	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	2	0.05555555555555555	0.00010376091811448163
UNINTEGRATED	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	3	0.08333333333333333	0.00019760845908123326
UNINTEGRATED	PWY-5659:_GDP-mannose_biosynthesis	2	0.05555555555555555	0.0001582599734185619
UNINTEGRATED	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	17	0.4722222222222222	0.0010489258622413677
UNINTEGRATED	PWY-5686:_UMP_biosynthesis_I	21	0.5833333333333334	0.0014697326955750434
UNINTEGRATED	PWY-5695:_inosine_5'-phosphate_degradation	17	0.4722222222222222	0.0010646817838494416
UNINTEGRATED	PWY-5941:_glycogen_degradation_II	7	0.19444444444444445	0.0004360407129800903
UNINTEGRATED	PWY-5973:_cis-vaccenate_biosynthesis	10	0.2777777777777778	0.00043678821231885046
UNINTEGRATED	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	2	0.05555555555555555	6.147856030525034e-05
UNINTEGRATED	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	23	0.6388888888888888	0.0013447959958475808
UNINTEGRATED	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	26	0.7222222222222222	0.0014177484057267264
UNINTEGRATED	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	18	0.5	0.001005126027917691
UNINTEGRATED	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	19	0.5277777777777778	0.0010081033767045389
UNINTEGRATED	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	6	0.16666666666666666	0.00042460856420301063
UNINTEGRATED	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	6	0.16666666666666666	0.00047711187172760905
UNINTEGRATED	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	6	0.16666666666666666	0.0006189675040353393
UNINTEGRATED	PWY-6151:_S-adenosyl-L-methionine_salvage_I	11	0.3055555555555556	0.0008420070677545022
UNINTEGRATED	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	23	0.6388888888888888	0.001380646614555836
UNINTEGRATED	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	2	0.05555555555555555	0.00010427139667101848
UNINTEGRATED	PWY-6270:_isoprene_biosynthesis_I	3	0.08333333333333333	8.122745840100087e-05
UNINTEGRATED	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	26	0.7222222222222222	0.0014177484057267264
UNINTEGRATED	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2	0.05555555555555555	7.228454165708609e-05
UNINTEGRATED	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	3	0.08333333333333333	0.00025417087792878323
UNINTEGRATED	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	19	0.5277777777777778	0.0010896785509081353
UNINTEGRATED	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	20	0.5555555555555556	0.0012650263547052676
UNINTEGRATED	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	23	0.6388888888888888	0.0014021005132550668
UNINTEGRATED	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1	0.027777777777777776	0.00021481934312372886
UNINTEGRATED	PWY-6527:_stachyose_degradation	2	0.05555555555555555	0.0002379262047950137
UNINTEGRATED	PWY-6608:_guanosine_nucleotides_degradation_III	4	0.1111111111111111	0.0001183462185389006
UNINTEGRATED	PWY-6609:_adenine_and_adenosine_salvage_III	23	0.6388888888888888	0.0013615398387418765
UNINTEGRATED	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	18	0.5	0.001178545159023714
UNINTEGRATED	PWY-6703:_preQ0_biosynthesis	12	0.3333333333333333	0.0006392437424426189
UNINTEGRATED	PWY-6731:_starch_degradation_III	1	0.027777777777777776	2.7643083672646007e-05
UNINTEGRATED	PWY-6823:_molybdopterin_biosynthesis	5	0.1388888888888889	0.000426018010655449
UNINTEGRATED	PWY-6897:_thiamine_diphosphate_salvage_II	3	0.08333333333333333	0.00025519402190243845
UNINTEGRATED	PWY-6902:_chitin_degradation_II_(Vibrio)	3	0.08333333333333333	0.00024247831358792382
UNINTEGRATED	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	2	0.05555555555555555	0.00019638140673949867
UNINTEGRATED	PWY-7013:_(S)-propane-1,2-diol_degradation	1	0.027777777777777776	2.1536969173063802e-05
UNINTEGRATED	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	5	0.1388888888888889	0.00035183785173964477
UNINTEGRATED	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	11	0.3055555555555556	0.0006399868716580048
UNINTEGRATED	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	6	0.16666666666666666	0.0004402768757790776
UNINTEGRATED	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	20	0.5555555555555556	0.0012733845380198394
UNINTEGRATED	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	6	0.16666666666666666	0.0004402768757790776
UNINTEGRATED	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	6	0.16666666666666666	0.00047452921465240827
UNINTEGRATED	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	6	0.16666666666666666	0.0005000353841820848
UNINTEGRATED	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	3	0.08333333333333333	0.00024212390940192563
UNINTEGRATED	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	6	0.16666666666666666	0.0004990582053747694
UNINTEGRATED	PWY-7238:_sucrose_biosynthesis_II	15	0.4166666666666667	0.0011825183706110076
UNINTEGRATED	PWY-7242:_D-fructuronate_degradation	1	0.027777777777777776	0.00019651493257910602
UNINTEGRATED	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	3	0.08333333333333333	0.00017196829756982446
UNINTEGRATED	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	1	0.027777777777777776	0.00011482774596316414
UNINTEGRATED	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1	0.027777777777777776	5.336598496163969e-05
UNINTEGRATED	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	5	0.1388888888888889	0.0005122572896514299
UNINTEGRATED	PWY-7560:_methylerythritol_phosphate_pathway_II	3	0.08333333333333333	7.780645605504066e-05
UNINTEGRATED	PWY-7663:_gondoate_biosynthesis_(anaerobic)	10	0.2777777777777778	0.00045406119807256395
UNINTEGRATED	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2	0.05555555555555555	7.108724245996623e-05
UNINTEGRATED	PWY-7790:_UMP_biosynthesis_II	21	0.5833333333333334	0.0014140457536484519
UNINTEGRATED	PWY-7791:_UMP_biosynthesis_III	21	0.5833333333333334	0.0014467814603134066
UNINTEGRATED	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	18	0.5	0.0011029571612810596
UNINTEGRATED	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	19	0.5277777777777778	0.0010160606036671016
UNINTEGRATED	PWY-7977:_L-methionine_biosynthesis_IV	18	0.5	0.0011562035327982167
UNINTEGRATED	PWY-8004:_Entner-Doudoroff_pathway_I	1	0.027777777777777776	4.2748940407677516e-05
UNINTEGRATED	PWY-8073:_lipid_IVA_biosynthesis_(P._putida)	1	0.027777777777777776	8.80240902210172e-05
UNINTEGRATED	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	4	0.1111111111111111	0.0003177335432087425
UNINTEGRATED	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2	0.05555555555555555	0.000102752324882327
UNINTEGRATED	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1	0.027777777777777776	1.9969627959803837e-05
UNINTEGRATED	PWY0-1296:_purine_ribonucleosides_degradation	8	0.2222222222222222	0.00042679828146652277
UNINTEGRATED	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	17	0.4722222222222222	0.0010489258622413677
UNINTEGRATED	PWY0-1479:_tRNA_processing	1	0.027777777777777776	1.9394343112044687e-05
UNINTEGRATED	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	8	0.2222222222222222	0.0004913461124433915
UNINTEGRATED	PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis	1	0.027777777777777776	1.8469652649732993e-05
UNINTEGRATED	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	5	0.1388888888888889	0.00023428534682234936
UNINTEGRATED	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2	0.05555555555555555	6.477187846398724e-05
UNINTEGRATED	PWY1ZNC-1:_assimilatory_sulfate_reduction_IV	1	0.027777777777777776	3.2391986936053385e-05
UNINTEGRATED	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	1	0.027777777777777776	1.9551074136536783e-05
UNINTEGRATED	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	1	0.027777777777777776	1.9551074136536783e-05
UNINTEGRATED	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	9	0.25	0.0005708261320880315
UNINTEGRATED	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	13	0.3611111111111111	0.0008444794575285242
UNINTEGRATED	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	6	0.16666666666666666	0.00032806074103408633
UNINTEGRATED	RHAMCAT-PWY:_L-rhamnose_degradation_I	6	0.16666666666666666	0.0004945367633958364
UNINTEGRATED	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	6	0.16666666666666666	0.0005184938579845255
UNINTEGRATED	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	1	0.027777777777777776	6.547761399477992e-05
UNINTEGRATED	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	14	0.3888888888888889	0.0008952830247467292
UNINTEGRATED	SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I	1	0.027777777777777776	3.2391986936053385e-05
UNINTEGRATED	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	5	0.1388888888888889	0.0003543224278227397
UNINTEGRATED	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	6	0.16666666666666666	0.0004217758213335143
UNINTEGRATED	TRNA-CHARGING-PWY:_tRNA_charging	20	0.5555555555555556	0.0012144221623202611
UNINTEGRATED	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	3	0.08333333333333333	7.89665204458112e-05
