PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-6897:_thiamine_diphosphate_salvage_II	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-702:_L-methionine_biosynthesis_II	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	7
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	3
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	6
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	5
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7238:_sucrose_biosynthesis_II	5
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	4
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7790:_UMP_biosynthesis_II	4
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7791:_UMP_biosynthesis_III	4
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	4
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	5
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-7977:_L-methionine_biosynthesis_IV	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	5
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY0-1296:_purine_ribonucleosides_degradation	4
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	5
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY0-1477:_ethanolamine_utilization	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	2
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	1
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	TRNA-CHARGING-PWY:_tRNA_charging	5
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	3
PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	VALSYN-PWY:_L-valine_biosynthesis	7
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5130:_2-oxobutanoate_degradation_I	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	4
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5659:_GDP-mannose_biosynthesis	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	6
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5686:_UMP_biosynthesis_I	5
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5695:_inosine_5'-phosphate_degradation	3
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5941:_glycogen_degradation_II	3
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	7
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	8
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6151:_S-adenosyl-L-methionine_salvage_I	5
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	8
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	8
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	5
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	4
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	6
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6527:_stachyose_degradation	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6588:_pyruvate_fermentation_to_acetone	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6606:_guanosine_nucleotides_degradation_II	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6608:_guanosine_nucleotides_degradation_III	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6609:_adenine_and_adenosine_salvage_III	5
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	7
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6703:_preQ0_biosynthesis	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6731:_starch_degradation_III	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6823:_molybdopterin_biosynthesis	6
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6876:_isopropanol_biosynthesis_(engineered)	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6897:_thiamine_diphosphate_salvage_II	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-702:_L-methionine_biosynthesis_II	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	8
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	3
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	7
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	6
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7238:_sucrose_biosynthesis_II	6
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	4
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7790:_UMP_biosynthesis_II	5
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7791:_UMP_biosynthesis_III	5
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	5
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	6
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7977:_L-methionine_biosynthesis_IV	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	5
PWY-5103:_L-isoleucine_biosynthesis_III	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY0-1296:_purine_ribonucleosides_degradation	4
PWY-5103:_L-isoleucine_biosynthesis_III	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	6
PWY-5103:_L-isoleucine_biosynthesis_III	PWY0-1477:_ethanolamine_utilization	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	2
PWY-5103:_L-isoleucine_biosynthesis_III	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	1
PWY-5103:_L-isoleucine_biosynthesis_III	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	1
PWY-5103:_L-isoleucine_biosynthesis_III	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	1
PWY-5103:_L-isoleucine_biosynthesis_III	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	2
PWY-5103:_L-isoleucine_biosynthesis_III	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	1
PWY-5103:_L-isoleucine_biosynthesis_III	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	2
PWY-5103:_L-isoleucine_biosynthesis_III	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	2
PWY-5103:_L-isoleucine_biosynthesis_III	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	1
PWY-5103:_L-isoleucine_biosynthesis_III	TRNA-CHARGING-PWY:_tRNA_charging	5
PWY-5103:_L-isoleucine_biosynthesis_III	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	4
PWY-5103:_L-isoleucine_biosynthesis_III	VALSYN-PWY:_L-valine_biosynthesis	9
PWY-5130:_2-oxobutanoate_degradation_I	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6823:_molybdopterin_biosynthesis	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-702:_L-methionine_biosynthesis_II	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	2
PWY-5130:_2-oxobutanoate_degradation_I	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	1
PWY-5130:_2-oxobutanoate_degradation_I	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1
PWY-5130:_2-oxobutanoate_degradation_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	1
PWY-5130:_2-oxobutanoate_degradation_I	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	2
PWY-5130:_2-oxobutanoate_degradation_I	VALSYN-PWY:_L-valine_biosynthesis	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-5659:_GDP-mannose_biosynthesis	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-5686:_UMP_biosynthesis_I	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-5695:_inosine_5'-phosphate_degradation	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-5941:_glycogen_degradation_II	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	5
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	6
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6151:_S-adenosyl-L-methionine_salvage_I	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	5
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	6
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	4
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	4
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6588:_pyruvate_fermentation_to_acetone	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6609:_adenine_and_adenosine_salvage_III	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	4
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6703:_preQ0_biosynthesis	3
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6823:_molybdopterin_biosynthesis	3
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6876:_isopropanol_biosynthesis_(engineered)	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-702:_L-methionine_biosynthesis_II	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	3
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	5
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7238:_sucrose_biosynthesis_II	3
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7790:_UMP_biosynthesis_II	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7791:_UMP_biosynthesis_III	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	4
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-7977:_L-methionine_biosynthesis_IV	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY0-1296:_purine_ribonucleosides_degradation	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY0-1477:_ethanolamine_utilization	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	2
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	TRNA-CHARGING-PWY:_tRNA_charging	1
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	5
PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	VALSYN-PWY:_L-valine_biosynthesis	6
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-5659:_GDP-mannose_biosynthesis	2
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-5686:_UMP_biosynthesis_I	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-5695:_inosine_5'-phosphate_degradation	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-5941:_glycogen_degradation_II	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	1
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6151:_S-adenosyl-L-methionine_salvage_I	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	2
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	1
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	1
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	2
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	3
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1
PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	PWY-6527:_stachyose_degradation	2
