UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	1	0.14285714285714285	0.0006452143689811285
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	4	0.5714285714285714	0.0012676690649389144
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	1	0.14285714285714285	0.0005911346187601474
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	1	0.14285714285714285	0.0007288054145593303
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	2	0.2857142857142857	0.00045052865023886834
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	2	0.2857142857142857	0.0008547782178751628
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	5	0.7142857142857143	0.0014382587898811305
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	5	0.7142857142857143	0.002278570308673622
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1	0.14285714285714285	0.000326871909655746
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	2	0.2857142857142857	0.0003534587478458695
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	5	0.7142857142857143	0.0013362163607194555
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	3	0.42857142857142855	0.0009426556324351187
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	2	0.2857142857142857	0.0004336132900987222
UNINTEGRATED	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	2	0.2857142857142857	0.00026597406420514336
UNINTEGRATED	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	1	0.14285714285714285	0.0006221397924784933
UNINTEGRATED	PANTO-PWY:_phosphopantothenate_biosynthesis_I	4	0.5714285714285714	0.0009672970565963723
UNINTEGRATED	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	2	0.2857142857142857	0.0008596088936482227
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	2	0.2857142857142857	0.0008753694307770399
UNINTEGRATED	PWY-1042:_glycolysis_IV	1	0.14285714285714285	0.0011904040868908616
UNINTEGRATED	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	2	0.2857142857142857	0.0002964402297812585
UNINTEGRATED	PWY-2942:_L-lysine_biosynthesis_III	3	0.42857142857142855	0.0007115636927969016
UNINTEGRATED	PWY-3841:_folate_transformations_II_(plants)	4	0.5714285714285714	0.0013305134563348364
UNINTEGRATED	PWY-4041:_&gamma;-glutamyl_cycle	3	0.42857142857142855	0.00045590736843437174
UNINTEGRATED	PWY-5030:_L-histidine_degradation_III	3	0.42857142857142855	0.0010813491091552496
UNINTEGRATED	PWY-5097:_L-lysine_biosynthesis_VI	1	0.14285714285714285	0.00044845466790377486
UNINTEGRATED	PWY-5103:_L-isoleucine_biosynthesis_III	2	0.2857142857142857	0.0004009619697060707
