UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	5	0.22727272727272727	0.0007693623299710461
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	2	0.09090909090909091	0.0002594365597176074
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	7	0.3181818181818182	0.0008411796872114241
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	2	0.09090909090909091	6.98059694100861e-05
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	2	0.09090909090909091	2.7744304063381797e-05
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	10	0.45454545454545453	0.000884302856925423
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	4	0.18181818181818182	0.0006863822788710783
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	10	0.45454545454545453	0.0008657732329574452
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	2	0.09090909090909091	0.0001350123935046632
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	2	0.09090909090909091	5.776693028569646e-05
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	9	0.4090909090909091	0.0008138065793895644
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	12	0.5454545454545454	0.0008990441750460487
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	1	0.045454545454545456	9.69433192276048e-05
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	2	0.09090909090909091	8.285771380944773e-05
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	13	0.5909090909090909	0.0018846308375737308
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	2	0.09090909090909091	8.55931580114877e-05
UNINTEGRATED	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1	0.045454545454545456	1.184556503197598e-05
UNINTEGRATED	GLUCONEO-PWY:_gluconeogenesis_I	1	0.045454545454545456	0.00012902831065875198
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.045454545454545456	0.00011998322909856363
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	2	0.09090909090909091	5.252297439006792e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	11	0.5	0.0003676342709310054
UNINTEGRATED	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1	0.045454545454545456	0.00016604782588747202
UNINTEGRATED	HEMESYN2-PWY:_heme_b_biosynthesis_II_(oxygen-independent)	1	0.045454545454545456	1.0582980701778766e-05
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	10	0.45454545454545453	0.0007222491927092456
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	8	0.36363636363636365	0.0010971034479664299
UNINTEGRATED	HSERMETANA-PWY:_L-methionine_biosynthesis_III	4	0.18181818181818182	0.00035861437853690337
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	10	0.45454545454545453	0.0008522098324652561
UNINTEGRATED	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	2	0.09090909090909091	0.0003838910700514342
UNINTEGRATED	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	10	0.45454545454545453	0.0009900143317813637
UNINTEGRATED	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	5	0.22727272727272727	0.00041130325952676294
UNINTEGRATED	PANTO-PWY:_phosphopantothenate_biosynthesis_I	13	0.5909090909090909	0.0009984921919784506
UNINTEGRATED	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	10	0.45454545454545453	0.0008687877658267729
UNINTEGRATED	PENTOSE-P-PWY:_pentose_phosphate_pathway	3	0.13636363636363635	0.0003581268781649438
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	11	0.5	0.0010362159788688263
UNINTEGRATED	PWY-1042:_glycolysis_IV	2	0.09090909090909091	0.00018427115712471576
UNINTEGRATED	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	5	0.22727272727272727	0.0004046214102200185
UNINTEGRATED	PWY-2941:_L-lysine_biosynthesis_II	1	0.045454545454545456	0.00014223870812579698
UNINTEGRATED	PWY-2942:_L-lysine_biosynthesis_III	12	0.5454545454545454	0.00107424079832108
UNINTEGRATED	PWY-3841:_folate_transformations_II_(plants)	11	0.5	0.0010860687100168187
UNINTEGRATED	PWY-4984:_urea_cycle	2	0.09090909090909091	6.017923484968879e-05
UNINTEGRATED	PWY-5030:_L-histidine_degradation_III	9	0.4090909090909091	0.0007291083253884167
UNINTEGRATED	PWY-5097:_L-lysine_biosynthesis_VI	11	0.5	0.0010136414437669217
UNINTEGRATED	PWY-5103:_L-isoleucine_biosynthesis_III	10	0.45454545454545453	0.0007841317592074404
UNINTEGRATED	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	1	0.045454545454545456	5.083330643251838e-05
UNINTEGRATED	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	2	0.09090909090909091	1.7025955852734143e-05
UNINTEGRATED	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	4	0.18181818181818182	0.0002661130191402572
UNINTEGRATED	PWY-5484:_glycolysis_II_(from_fructose_6-phosphate)	1	0.045454545454545456	0.0001600135494415067
UNINTEGRATED	PWY-5659:_GDP-mannose_biosynthesis	3	0.13636363636363635	0.00024405380699632495
UNINTEGRATED	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	10	0.45454545454545453	0.0010273698162654998
UNINTEGRATED	PWY-5686:_UMP_biosynthesis_I	12	0.5454545454545454	0.0009877477868267537
UNINTEGRATED	PWY-5695:_inosine_5'-phosphate_degradation	8	0.36363636363636365	0.0007908420288157414
UNINTEGRATED	PWY-5941:_glycogen_degradation_II	4	0.18181818181818182	3.251618326827188e-05
UNINTEGRATED	PWY-5973:_cis-vaccenate_biosynthesis	9	0.4090909090909091	0.0010683310529828738
UNINTEGRATED	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	2	0.09090909090909091	7.805547322570217e-05
UNINTEGRATED	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	11	0.5	0.0006996375627477125
UNINTEGRATED	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	13	0.5909090909090909	0.0007462265038926663
UNINTEGRATED	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	12	0.5454545454545454	0.0009383351927844119
UNINTEGRATED	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	13	0.5909090909090909	0.0009279543669462598
UNINTEGRATED	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	6	0.2727272727272727	0.0005023425506958112
UNINTEGRATED	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	6	0.2727272727272727	0.0005023558024700447
UNINTEGRATED	PWY-6143:_CMP-pseudaminate_biosynthesis	1	0.045454545454545456	0.00014089273999151608
UNINTEGRATED	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	5	0.22727272727272727	0.0004966810882168771
UNINTEGRATED	PWY-6151:_S-adenosyl-L-methionine_salvage_I	3	0.13636363636363635	0.0006685614976481569
UNINTEGRATED	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	11	0.5	0.0010843958531222553
UNINTEGRATED	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	4	0.18181818181818182	0.00029797719744528717
UNINTEGRATED	PWY-6270:_isoprene_biosynthesis_I	4	0.18181818181818182	0.00028710402617437847
UNINTEGRATED	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	13	0.5909090909090909	0.0007462265038926663
UNINTEGRATED	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2	0.09090909090909091	8.22970032210435e-05
UNINTEGRATED	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	1	0.045454545454545456	6.5728201034120914e-06
UNINTEGRATED	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	10	0.45454545454545453	0.00104702241950283
UNINTEGRATED	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	9	0.4090909090909091	0.0009855673957297473
UNINTEGRATED	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	12	0.5454545454545454	0.0010675659022033601
UNINTEGRATED	PWY-6478:_GDP-D-glycero-&alpha;-D-manno-heptose_biosynthesis	2	0.09090909090909091	0.0001472212600587275
UNINTEGRATED	PWY-6572:_chondroitin_sulfate_degradation_I_(bacterial)	1	0.045454545454545456	3.209879399990179e-05
UNINTEGRATED	PWY-6608:_guanosine_nucleotides_degradation_III	1	0.045454545454545456	6.048362584198941e-05
UNINTEGRATED	PWY-6609:_adenine_and_adenosine_salvage_III	12	0.5454545454545454	0.0009058072625570679
UNINTEGRATED	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	11	0.5	0.0010666540489191467
UNINTEGRATED	PWY-6703:_preQ0_biosynthesis	7	0.3181818181818182	0.0009882519027684111
UNINTEGRATED	PWY-6731:_starch_degradation_III	1	0.045454545454545456	0.00012388196275014973
UNINTEGRATED	PWY-6823:_molybdopterin_biosynthesis	1	0.045454545454545456	1.2749586621674247e-05
UNINTEGRATED	PWY-6897:_thiamine_diphosphate_salvage_II	4	0.18181818181818182	0.00022027172140226536
UNINTEGRATED	PWY-6901:_superpathway_of_glucose_and_xylose_degradation	1	0.045454545454545456	0.00013171439707315713
UNINTEGRATED	PWY-6902:_chitin_degradation_II_(Vibrio)	4	0.18181818181818182	0.0007589772116620708
UNINTEGRATED	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	3	0.13636363636363635	7.085379311688733e-05
UNINTEGRATED	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	1	0.045454545454545456	1.2518181764620273e-05
UNINTEGRATED	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	7	0.3181818181818182	0.0007638734856775242
UNINTEGRATED	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	1	0.045454545454545456	0.0001096489856291516
UNINTEGRATED	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	6	0.2727272727272727	0.00047228125068421445
UNINTEGRATED	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	13	0.5909090909090909	0.0011889090658582235
UNINTEGRATED	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	6	0.2727272727272727	0.00047228125068421445
UNINTEGRATED	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	6	0.2727272727272727	0.0005898282712722969
UNINTEGRATED	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	6	0.2727272727272727	0.0005308340201196637
UNINTEGRATED	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	2	0.09090909090909091	4.542324381473506e-05
UNINTEGRATED	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	6	0.2727272727272727	0.0007993853176770926
UNINTEGRATED	PWY-7238:_sucrose_biosynthesis_II	7	0.3181818181818182	0.0005169414373941139
UNINTEGRATED	PWY-7242:_D-fructuronate_degradation	1	0.045454545454545456	9.998444026870779e-05
UNINTEGRATED	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	1	0.045454545454545456	0.0001254473854286342
UNINTEGRATED	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	4	0.18181818181818182	0.0002651339194081892
UNINTEGRATED	PWY-7312:_dTDP-&beta;-D-fucofuranose_biosynthesis	1	0.045454545454545456	0.0003355023667938051
UNINTEGRATED	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1	0.045454545454545456	0.00014666841651067575
UNINTEGRATED	PWY-7316:_dTDP-N-acetylviosamine_biosynthesis	1	0.045454545454545456	0.00024359457841882648
UNINTEGRATED	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	6	0.2727272727272727	0.0002501611074523513
UNINTEGRATED	PWY-7560:_methylerythritol_phosphate_pathway_II	4	0.18181818181818182	0.0002828264067459285
UNINTEGRATED	PWY-7663:_gondoate_biosynthesis_(anaerobic)	9	0.4090909090909091	0.0010785100793735403
UNINTEGRATED	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2	0.09090909090909091	8.300985240838887e-05
UNINTEGRATED	PWY-7790:_UMP_biosynthesis_II	11	0.5	0.0010483299606681706
UNINTEGRATED	PWY-7791:_UMP_biosynthesis_III	11	0.5	0.0010628207019603986
UNINTEGRATED	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	10	0.45454545454545453	0.0008034163913290815
UNINTEGRATED	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	10	0.45454545454545453	0.0009557722135298263
UNINTEGRATED	PWY-7977:_L-methionine_biosynthesis_IV	12	0.5454545454545454	0.0011005436016507941
UNINTEGRATED	PWY-8004:_Entner-Doudoroff_pathway_I	2	0.09090909090909091	0.00018456067753713779
UNINTEGRATED	PWY-8073:_lipid_IVA_biosynthesis_(P._putida)	2	0.09090909090909091	0.0003838910700514342
UNINTEGRATED	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	3	0.13636363636363635	0.0003097820888617875
UNINTEGRATED	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	1	0.045454545454545456	1.2048127953523391e-05
UNINTEGRATED	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2	0.09090909090909091	6.726376335031148e-06
UNINTEGRATED	PWY0-1296:_purine_ribonucleosides_degradation	2	0.09090909090909091	1.2143769287265016e-05
UNINTEGRATED	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	10	0.45454545454545453	0.0010273698162654998
UNINTEGRATED	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	9	0.4090909090909091	0.0010944717283581928
UNINTEGRATED	PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis	2	0.09090909090909091	0.0001552626202168117
UNINTEGRATED	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	6	0.2727272727272727	0.0005186554851293046
UNINTEGRATED	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2	0.09090909090909091	7.980015606179336e-05
UNINTEGRATED	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	12	0.5454545454545454	0.00064820322039294
UNINTEGRATED	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	7	0.3181818181818182	0.0005019895084096282
UNINTEGRATED	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	7	0.3181818181818182	0.0008580697771454204
UNINTEGRATED	RHAMCAT-PWY:_L-rhamnose_degradation_I	5	0.22727272727272727	0.0005171434972611744
UNINTEGRATED	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	4	0.18181818181818182	0.00040673190586293373
UNINTEGRATED	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	12	0.5454545454545454	0.0008923035476515739
UNINTEGRATED	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	6	0.2727272727272727	0.00021700093686405353
UNINTEGRATED	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	2	0.09090909090909091	0.0005624954596958887
UNINTEGRATED	TRNA-CHARGING-PWY:_tRNA_charging	8	0.36363636363636365	0.0005895864475278234
UNINTEGRATED	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	1	0.045454545454545456	9.536644205554445e-06
UNINTEGRATED	VALSYN-PWY:_L-valine_biosynthesis	15	0.6818181818181818	0.0011643056186648737
1CMET2-PWY:_folate_transformations_III_(E._coli)	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	1	0.16666666666666666	0.3143720767586228
1CMET2-PWY:_folate_transformations_III_(E._coli)	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	4	0.5	0.7967018530438281
1CMET2-PWY:_folate_transformations_III_(E._coli)	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	1	0.16666666666666666	0.0889029561930138
1CMET2-PWY:_folate_transformations_III_(E._coli)	ARO-PWY:_chorismate_biosynthesis_I	5	0.5	0.8675941766863672
1CMET2-PWY:_folate_transformations_III_(E._coli)	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	2	0.2857142857142857	0.7251877802073761
1CMET2-PWY:_folate_transformations_III_(E._coli)	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	4	0.36363636363636365	0.7554125594724511
1CMET2-PWY:_folate_transformations_III_(E._coli)	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	1	0.16666666666666666	0.2792134737839368
1CMET2-PWY:_folate_transformations_III_(E._coli)	CITRULBIO-PWY:_L-citrulline_biosynthesis	1	0.16666666666666666	0.09019657416744087
1CMET2-PWY:_folate_transformations_III_(E._coli)	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	4	0.4	0.7322702491239796
1CMET2-PWY:_folate_transformations_III_(E._coli)	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	5	0.4166666666666667	0.7490634159717486
1CMET2-PWY:_folate_transformations_III_(E._coli)	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	5	0.38461538461538464	0.5580909743432776
1CMET2-PWY:_folate_transformations_III_(E._coli)	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1	0.16666666666666666	0.08726176563773091
1CMET2-PWY:_folate_transformations_III_(E._coli)	GLUCONEO-PWY:_gluconeogenesis_I	1	0.2	0.2871644547551411
1CMET2-PWY:_folate_transformations_III_(E._coli)	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.2	0.26974784520245343
1CMET2-PWY:_folate_transformations_III_(E._coli)	GLUTORN-PWY:_L-ornithine_biosynthesis_I	1	0.16666666666666666	0.09077188779068424
1CMET2-PWY:_folate_transformations_III_(E._coli)	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	3	0.23076923076923078	0.5076651821812843
1CMET2-PWY:_folate_transformations_III_(E._coli)	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1	0.2	0.3457543883124179
1CMET2-PWY:_folate_transformations_III_(E._coli)	HISDEG-PWY:_L-histidine_degradation_I	5	0.5	0.6629972265610538
1CMET2-PWY:_folate_transformations_III_(E._coli)	HISTSYN-PWY:_L-histidine_biosynthesis	5	0.625	0.7850514517451731
1CMET2-PWY:_folate_transformations_III_(E._coli)	HSERMETANA-PWY:_L-methionine_biosynthesis_III	2	0.2857142857142857	0.4700371306130845
1CMET2-PWY:_folate_transformations_III_(E._coli)	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	4	0.36363636363636365	0.7499480868731616
1CMET2-PWY:_folate_transformations_III_(E._coli)	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	1	0.16666666666666666	0.4292463992754676
1CMET2-PWY:_folate_transformations_III_(E._coli)	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	5	0.5	0.7743336335450913
1CMET2-PWY:_folate_transformations_III_(E._coli)	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	2	0.25	0.5176234842089804
1CMET2-PWY:_folate_transformations_III_(E._coli)	PANTO-PWY:_phosphopantothenate_biosynthesis_I	4	0.2857142857142857	0.7659792645884462
1CMET2-PWY:_folate_transformations_III_(E._coli)	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	4	0.36363636363636365	0.7385071954699765
1CMET2-PWY:_folate_transformations_III_(E._coli)	PENTOSE-P-PWY:_pentose_phosphate_pathway	2	0.3333333333333333	0.5265648578768378
1CMET2-PWY:_folate_transformations_III_(E._coli)	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	5	0.45454545454545453	0.8178959026506327
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-1042:_glycolysis_IV	1	0.16666666666666666	0.3391482523578986
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	3	0.42857142857142855	0.4060053834644025
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-2941:_L-lysine_biosynthesis_II	1	0.2	0.3119809130328911
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-2942:_L-lysine_biosynthesis_III	5	0.4166666666666667	0.7880125232919392
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-3841:_folate_transformations_II_(plants)	5	0.45454545454545453	0.8247899188197375
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-4984:_urea_cycle	1	0.16666666666666666	0.0899343614708975
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-5030:_L-histidine_degradation_III	5	0.5555555555555556	0.6957765984592956
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-5097:_L-lysine_biosynthesis_VI	5	0.45454545454545453	0.8078689704731913
1CMET2-PWY:_folate_transformations_III_(E._coli)	PWY-5103:_L-isoleucine_biosynthesis_III	4	0.36363636363636365	0.7236504289803253
