UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	11	0.34375	0.0009480060822943948
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	4	0.125	7.429684366166978e-05
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	11	0.34375	0.001006281530643971
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	4	0.125	7.622051679079256e-05
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	3	0.09375	6.76699674653225e-05
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	16	0.5	0.0009127133989430547
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	6	0.1875	0.0010026035775843045
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	1	0.03125	0.000259808261555472
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	14	0.4375	0.0005246130651623826
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	2	0.0625	2.7665810690136183e-05
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	2	0.0625	8.555944447374841e-06
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	17	0.53125	0.0009971118972857962
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	22	0.6875	0.0010315310229925823
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	2	0.0625	0.0001538240641847377
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	4	0.125	7.355157526212075e-05
UNINTEGRATED	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	1	0.03125	6.927157546243734e-06
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	22	0.6875	0.0015040808762870617
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	3	0.09375	0.0002572863997835073
UNINTEGRATED	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	2	0.0625	3.305246363782821e-05
UNINTEGRATED	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1	0.03125	2.4066095017372113e-05
UNINTEGRATED	GLUCONEO-PWY:_gluconeogenesis_I	1	0.03125	3.2048490484770653e-06
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	2	0.0625	3.094065847975003e-05
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	4	0.125	6.600956360813814e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	10	0.3125	0.0001960692610337711
UNINTEGRATED	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1	0.03125	4.6227426222511525e-06
UNINTEGRATED	HEMESYN2-PWY:_heme_b_biosynthesis_II_(oxygen-independent)	1	0.03125	2.517765718557108e-05
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	13	0.40625	0.0009572119136613821
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	17	0.53125	0.001116930749586409
UNINTEGRATED	HSERMETANA-PWY:_L-methionine_biosynthesis_III	2	0.0625	3.15152276274544e-05
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	15	0.46875	0.0005326840786139542
UNINTEGRATED	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	3	0.09375	0.0004285704325927009
UNINTEGRATED	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	16	0.5	0.0011445244435029922
UNINTEGRATED	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	5	0.15625	8.39357789602646e-05
UNINTEGRATED	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	1	0.03125	1.627649249669183e-05
UNINTEGRATED	PANTO-PWY:_phosphopantothenate_biosynthesis_I	17	0.53125	0.0010478524195869365
UNINTEGRATED	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	16	0.5	0.0009881357151723114
UNINTEGRATED	PENTOSE-P-PWY:_pentose_phosphate_pathway	2	0.0625	3.548877574466314e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	18	0.5625	0.0011470832394926411
UNINTEGRATED	PWY-1042:_glycolysis_IV	9	0.28125	0.0008871068654860981
UNINTEGRATED	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	7	0.21875	0.00023484686250851983
UNINTEGRATED	PWY-2941:_L-lysine_biosynthesis_II	2	0.0625	5.508783257424099e-05
UNINTEGRATED	PWY-2942:_L-lysine_biosynthesis_III	18	0.5625	0.001138364377724188
UNINTEGRATED	PWY-3841:_folate_transformations_II_(plants)	18	0.5625	0.001194712961826605
UNINTEGRATED	PWY-4041:_&gamma;-glutamyl_cycle	4	0.125	5.111720472694703e-05
UNINTEGRATED	PWY-4984:_urea_cycle	2	0.0625	9.343319902765934e-06
UNINTEGRATED	PWY-5030:_L-histidine_degradation_III	10	0.3125	0.0008939770302101024
UNINTEGRATED	PWY-5097:_L-lysine_biosynthesis_VI	18	0.5625	0.0009541981545453382
UNINTEGRATED	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	1	0.03125	1.627649249669183e-05
UNINTEGRATED	PWY-5103:_L-isoleucine_biosynthesis_III	15	0.46875	0.00048501295549507883
