UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	9	0.21428571428571427	0.0005598442384034952
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	6	0.14285714285714285	0.00011426408912174058
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	11	0.2619047619047619	0.0007330724386260812
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	9	0.21428571428571427	0.00020838986536364512
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	9	0.21428571428571427	0.00015798403110289794
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	18	0.42857142857142855	0.0005934680259498393
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	7	0.16666666666666666	0.0006932560403781762
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	14	0.3333333333333333	0.0005261820938362582
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	3	0.07142857142857142	2.2843893419111083e-05
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	2	0.047619047619047616	9.100433546216369e-05
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	17	0.40476190476190477	0.0007131769041980318
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	22	0.5238095238095238	0.0009111545891173911
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	2	0.047619047619047616	0.00018435586198117804
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	6	0.14285714285714285	0.00010519953346666
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	22	0.5238095238095238	0.0015473457069777874
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	3	0.07142857142857142	0.00016014172501999102
UNINTEGRATED	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1	0.023809523809523808	4.9285754738725984e-05
UNINTEGRATED	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1	0.023809523809523808	3.549146347625598e-05
UNINTEGRATED	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	1	0.023809523809523808	1.0887263525161117e-06
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.023809523809523808	3.9751390291664634e-05
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	10	0.23809523809523808	0.00021309001552305418
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	13	0.30952380952380953	0.00024126998942708422
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	16	0.38095238095238093	0.0009287493905656419
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	15	0.35714285714285715	0.0009667998305592507
UNINTEGRATED	HSERMETANA-PWY:_L-methionine_biosynthesis_III	5	0.11904761904761904	6.594876435705999e-05
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	16	0.38095238095238093	0.0005287801220902333
UNINTEGRATED	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	6	0.14285714285714285	0.00036445132744811204
UNINTEGRATED	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	16	0.38095238095238093	0.0009857433073077182
UNINTEGRATED	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	7	0.16666666666666666	9.01566401237952e-05
UNINTEGRATED	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	2	0.047619047619047616	8.741032796022452e-06
UNINTEGRATED	PANTO-PWY:_phosphopantothenate_biosynthesis_I	18	0.42857142857142855	0.0008940436182744982
UNINTEGRATED	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	13	0.30952380952380953	0.0007938017068228609
UNINTEGRATED	PENTOSE-P-PWY:_pentose_phosphate_pathway	4	0.09523809523809523	5.587758612068949e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	20	0.47619047619047616	0.00101602573627102
UNINTEGRATED	PWY-1042:_glycolysis_IV	10	0.23809523809523808	0.0006638075935678778
UNINTEGRATED	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	4	0.09523809523809523	0.00028733731850494326
UNINTEGRATED	PWY-2942:_L-lysine_biosynthesis_III	15	0.35714285714285715	0.0008851595461514261
UNINTEGRATED	PWY-3841:_folate_transformations_II_(plants)	19	0.4523809523809524	0.0009883628899582941
UNINTEGRATED	PWY-4041:_&gamma;-glutamyl_cycle	5	0.11904761904761904	3.2511507791266325e-05
UNINTEGRATED	PWY-4984:_urea_cycle	2	0.047619047619047616	8.453529296259532e-05
UNINTEGRATED	PWY-5030:_L-histidine_degradation_III	11	0.2619047619047619	0.0007914419183976396
UNINTEGRATED	PWY-5097:_L-lysine_biosynthesis_VI	17	0.40476190476190477	0.0008766980333363428
UNINTEGRATED	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	2	0.047619047619047616	8.741032796022452e-06
UNINTEGRATED	PWY-5103:_L-isoleucine_biosynthesis_III	16	0.38095238095238093	0.0004974918315571175
UNINTEGRATED	PWY-5121:_superpathway_of_geranylgeranyl_diphosphate_biosynthesis_II_(via_MEP)	2	0.047619047619047616	0.00016374994430146117
UNINTEGRATED	PWY-5130:_2-oxobutanoate_degradation_I	1	0.023809523809523808	6.502479477576983e-05
UNINTEGRATED	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	2	0.047619047619047616	8.153069814176295e-05
UNINTEGRATED	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	3	0.07142857142857142	3.826525809269565e-05
UNINTEGRATED	PWY-5189:_tetrapyrrole_biosynthesis_II_(from_glycine)	1	0.023809523809523808	1.3529954915547648e-05
UNINTEGRATED	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	4	0.09523809523809523	5.434179498786662e-05
UNINTEGRATED	PWY-5659:_GDP-mannose_biosynthesis	5	0.11904761904761904	0.00013518483961139083
UNINTEGRATED	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	18	0.42857142857142855	0.0010021521586196513
UNINTEGRATED	PWY-5686:_UMP_biosynthesis_I	23	0.5476190476190477	0.0010296818736245106
UNINTEGRATED	PWY-5695:_inosine_5'-phosphate_degradation	17	0.40476190476190477	0.0011232935792633292
UNINTEGRATED	PWY-5941:_glycogen_degradation_II	8	0.19047619047619047	0.00019852472433568025
UNINTEGRATED	PWY-5973:_cis-vaccenate_biosynthesis	12	0.2857142857142857	0.0006071879272195879
UNINTEGRATED	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	3	0.07142857142857142	0.000142220375718205
UNINTEGRATED	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	28	0.6666666666666666	0.0010141827115307533
UNINTEGRATED	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	29	0.6904761904761905	0.0010263542653997648
UNINTEGRATED	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	17	0.40476190476190477	0.0009325070165574489
UNINTEGRATED	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	17	0.40476190476190477	0.00098769065017823
UNINTEGRATED	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	9	0.21428571428571427	0.0004755974242475203
UNINTEGRATED	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	10	0.23809523809523808	0.0005188143079438712
UNINTEGRATED	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	11	0.2619047619047619	0.0006673858666053079
UNINTEGRATED	PWY-6151:_S-adenosyl-L-methionine_salvage_I	9	0.21428571428571427	0.0006064097483271524
UNINTEGRATED	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	25	0.5952380952380952	0.0010867748820299061
UNINTEGRATED	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	5	0.11904761904761904	9.00453939872703e-05
UNINTEGRATED	PWY-6270:_isoprene_biosynthesis_I	5	0.11904761904761904	0.00013321836642044005
UNINTEGRATED	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	29	0.6904761904761905	0.0010263542653997648
UNINTEGRATED	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	3	0.07142857142857142	0.0001503261806590217
UNINTEGRATED	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	3	0.07142857142857142	5.455228448625338e-05
UNINTEGRATED	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	19	0.4523809523809524	0.0009614442032126469
UNINTEGRATED	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	17	0.40476190476190477	0.0009470670451172669
UNINTEGRATED	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	23	0.5476190476190477	0.0010885498975803376
UNINTEGRATED	PWY-6478:_GDP-D-glycero-&alpha;-D-manno-heptose_biosynthesis	2	0.047619047619047616	3.811586169955028e-05
UNINTEGRATED	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1	0.023809523809523808	4.4766908307458664e-05
UNINTEGRATED	PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I	1	0.023809523809523808	4.628614071366943e-05
UNINTEGRATED	PWY-6527:_stachyose_degradation	4	0.09523809523809523	4.852222588491717e-05
UNINTEGRATED	PWY-6545:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_III	1	0.023809523809523808	1.147898509690215e-05
UNINTEGRATED	PWY-6572:_chondroitin_sulfate_degradation_I_(bacterial)	1	0.023809523809523808	3.800093189632037e-05
UNINTEGRATED	PWY-6608:_guanosine_nucleotides_degradation_III	1	0.023809523809523808	2.0750829820559424e-05
UNINTEGRATED	PWY-6609:_adenine_and_adenosine_salvage_III	27	0.6428571428571429	0.0012660679234727246
UNINTEGRATED	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	20	0.47619047619047616	0.0011552098445930525
UNINTEGRATED	PWY-6703:_preQ0_biosynthesis	15	0.35714285714285715	0.0009825663758493697
UNINTEGRATED	PWY-6731:_starch_degradation_III	1	0.023809523809523808	5.372880895859744e-06
UNINTEGRATED	PWY-6823:_molybdopterin_biosynthesis	6	0.14285714285714285	9.068727788985598e-05
UNINTEGRATED	PWY-6897:_thiamine_diphosphate_salvage_II	4	0.09523809523809523	0.00033298843461337935
UNINTEGRATED	PWY-6902:_chitin_degradation_II_(Vibrio)	6	0.14285714285714285	0.0006811208850370232
UNINTEGRATED	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	2	0.047619047619047616	3.143474339495356e-05
UNINTEGRATED	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	6	0.14285714285714285	5.3159134078106796e-05
UNINTEGRATED	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	2	0.047619047619047616	2.1792676112242226e-05
UNINTEGRATED	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	13	0.30952380952380953	0.0007494315354649173
UNINTEGRATED	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	1	0.023809523809523808	9.990899440537326e-06
