HISDEG-PWY:_L-histidine_degradation_I	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	13
HISDEG-PWY:_L-histidine_degradation_I	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	2
HISDEG-PWY:_L-histidine_degradation_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	5
HISDEG-PWY:_L-histidine_degradation_I	TRNA-CHARGING-PWY:_tRNA_charging	10
HISDEG-PWY:_L-histidine_degradation_I	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	3
HISDEG-PWY:_L-histidine_degradation_I	VALSYN-PWY:_L-valine_biosynthesis	12
HISTSYN-PWY:_L-histidine_biosynthesis	HSERMETANA-PWY:_L-methionine_biosynthesis_III	5
HISTSYN-PWY:_L-histidine_biosynthesis	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	16
HISTSYN-PWY:_L-histidine_biosynthesis	METH-ACETATE-PWY:_methanogenesis_from_acetate	2
HISTSYN-PWY:_L-histidine_biosynthesis	METHANOGENESIS-PWY:_methanogenesis_from_H2_and_CO2	1
HISTSYN-PWY:_L-histidine_biosynthesis	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	5
HISTSYN-PWY:_L-histidine_biosynthesis	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	26
HISTSYN-PWY:_L-histidine_biosynthesis	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	7
HISTSYN-PWY:_L-histidine_biosynthesis	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	1
HISTSYN-PWY:_L-histidine_biosynthesis	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	7
HISTSYN-PWY:_L-histidine_biosynthesis	PANTO-PWY:_phosphopantothenate_biosynthesis_I	22
HISTSYN-PWY:_L-histidine_biosynthesis	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	15
HISTSYN-PWY:_L-histidine_biosynthesis	PENTOSE-P-PWY:_pentose_phosphate_pathway	1
HISTSYN-PWY:_L-histidine_biosynthesis	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	23
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-1042:_glycolysis_IV	15
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	7
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle)	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-2941:_L-lysine_biosynthesis_II	3
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-2942:_L-lysine_biosynthesis_III	28
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-3841:_folate_transformations_II_(plants)	27
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-4041:_&gamma;-glutamyl_cycle	4
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-4984:_urea_cycle	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5005:_biotin_biosynthesis_II	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5030:_L-histidine_degradation_III	7
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5097:_L-lysine_biosynthesis_VI	28
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	7
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5103:_L-isoleucine_biosynthesis_III	16
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5121:_superpathway_of_geranylgeranyl_diphosphate_biosynthesis_II_(via_MEP)	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5136:_fatty_acid_&beta;-oxidation_II_(plant_peroxisome)	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	5
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5189:_tetrapyrrole_biosynthesis_II_(from_glycine)	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5198:_factor_420_biosynthesis_II_(mycobacteria)	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5209:_methyl-coenzyme_M_oxidation_to_CO2	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5367:_petroselinate_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	4
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5659:_GDP-mannose_biosynthesis	6
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	26
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5686:_UMP_biosynthesis_I	28
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5695:_inosine_5'-phosphate_degradation	23
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5941:_glycogen_degradation_II	9
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5973:_cis-vaccenate_biosynthesis	16
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	30
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	33
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	21
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	23
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	11
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	12
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6143:_CMP-pseudaminate_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	6
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6151:_S-adenosyl-L-methionine_salvage_I	14
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6160:_3-dehydroquinate_biosynthesis_II_(archaea)	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	31
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	3
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6270:_isoprene_biosynthesis_I	5
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	33
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	7
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6349:_CDP-archaeol_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6350:_archaetidylinositol_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	21
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	22
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	26
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6527:_stachyose_degradation	5
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6595:_superpathway_of_guanosine_nucleotides_degradation_(plants)	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6606:_guanosine_nucleotides_degradation_II	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6607:_guanosine_nucleotides_degradation_I	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6608:_guanosine_nucleotides_degradation_III	9
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6609:_adenine_and_adenosine_salvage_III	27
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6628:_superpathway_of_L-phenylalanine_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6630:_superpathway_of_L-tyrosine_biosynthesis	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	28
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6703:_preQ0_biosynthesis	18
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6731:_starch_degradation_III	3
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6823:_molybdopterin_biosynthesis	8
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6897:_thiamine_diphosphate_salvage_II	6
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6902:_chitin_degradation_II_(Vibrio)	4
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-6953:_dTDP-3-acetamido-&alpha;-D-fucose_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-702:_L-methionine_biosynthesis_II	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	8
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	3
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	13
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	5
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	13
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	31
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	13
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	13
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	12
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	3
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	7
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7238:_sucrose_biosynthesis_II	15
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7242:_D-fructuronate_degradation	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	7
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7316:_dTDP-N-acetylviosamine_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7323:_superpathway_of_GDP-mannose-derived_O-antigen_building_blocks_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7328:_superpathway_of_UDP-glucose-derived_O-antigen_building_blocks_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	11
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7560:_methylerythritol_phosphate_pathway_II	5
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7663:_gondoate_biosynthesis_(anaerobic)	15
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7688:_dTDP-&alpha;-D-ravidosamine_and_dTDP-4-acetyl-&alpha;-D-ravidosamine_biosynthesis	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7790:_UMP_biosynthesis_II	28
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7791:_UMP_biosynthesis_III	30
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	18
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	19
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-7977:_L-methionine_biosynthesis_IV	21
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-8073:_lipid_IVA_biosynthesis_(P._putida)	5
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-8112:_factor_420_biosynthesis_I_(archaea)	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-8113:_3PG-factor_420_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	6
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	3
HISTSYN-PWY:_L-histidine_biosynthesis	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	3
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-1296:_purine_ribonucleosides_degradation	10
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	26
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-1477:_ethanolamine_utilization	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-1479:_tRNA_processing	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	10
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis	1
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	4
HISTSYN-PWY:_L-histidine_biosynthesis	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2
HISTSYN-PWY:_L-histidine_biosynthesis	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	27
HISTSYN-PWY:_L-histidine_biosynthesis	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	11
HISTSYN-PWY:_L-histidine_biosynthesis	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	5
HISTSYN-PWY:_L-histidine_biosynthesis	RHAMCAT-PWY:_L-rhamnose_degradation_I	11
HISTSYN-PWY:_L-histidine_biosynthesis	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	9
HISTSYN-PWY:_L-histidine_biosynthesis	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	3
HISTSYN-PWY:_L-histidine_biosynthesis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	20
HISTSYN-PWY:_L-histidine_biosynthesis	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	4
HISTSYN-PWY:_L-histidine_biosynthesis	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	9
HISTSYN-PWY:_L-histidine_biosynthesis	TRNA-CHARGING-PWY:_tRNA_charging	17
HISTSYN-PWY:_L-histidine_biosynthesis	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	4
HISTSYN-PWY:_L-histidine_biosynthesis	VALSYN-PWY:_L-valine_biosynthesis	34
HSERMETANA-PWY:_L-methionine_biosynthesis_III	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	LACTOSECAT-PWY:_lactose_and_galactose_degradation_I	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	METH-ACETATE-PWY:_methanogenesis_from_acetate	4
HSERMETANA-PWY:_L-methionine_biosynthesis_III	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	11
HSERMETANA-PWY:_L-methionine_biosynthesis_III	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	P461-PWY:_hexitol_fermentation_to_lactate,_formate,_ethanol_and_acetate	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PANTO-PWY:_phosphopantothenate_biosynthesis_I	8
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	8
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	12
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria)	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-1042:_glycolysis_IV	11
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle)	2
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-2941:_L-lysine_biosynthesis_II	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-2942:_L-lysine_biosynthesis_III	13
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-3841:_folate_transformations_II_(plants)	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-4984:_urea_cycle	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5005:_biotin_biosynthesis_II	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5097:_L-lysine_biosynthesis_VI	13
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5103:_L-isoleucine_biosynthesis_III	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5136:_fatty_acid_&beta;-oxidation_II_(plant_peroxisome)	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	2
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	7
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5189:_tetrapyrrole_biosynthesis_II_(from_glycine)	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5367:_petroselinate_biosynthesis	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	2
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5659:_GDP-mannose_biosynthesis	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	11
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	2
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5686:_UMP_biosynthesis_I	14
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5695:_inosine_5'-phosphate_degradation	12
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5941:_glycogen_degradation_II	13
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-5973:_cis-vaccenate_biosynthesis	2
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	15
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	15
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	9
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	9
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6151:_S-adenosyl-L-methionine_salvage_I	12
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	15
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	2
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6270:_isoprene_biosynthesis_I	7
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	15
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	13
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	3
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	11
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	12
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	13
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6527:_stachyose_degradation	8
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6595:_superpathway_of_guanosine_nucleotides_degradation_(plants)	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6606:_guanosine_nucleotides_degradation_II	3
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6607:_guanosine_nucleotides_degradation_I	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6608:_guanosine_nucleotides_degradation_III	6
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6609:_adenine_and_adenosine_salvage_III	13
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	14
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6703:_preQ0_biosynthesis	9
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6731:_starch_degradation_III	6
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6823:_molybdopterin_biosynthesis	8
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6897:_thiamine_diphosphate_salvage_II	3
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6902:_chitin_degradation_II_(Vibrio)	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	7
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-702:_L-methionine_biosynthesis_II	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	9
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	3
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	13
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	9
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7238:_sucrose_biosynthesis_II	13
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	8
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7328:_superpathway_of_UDP-glucose-derived_O-antigen_building_blocks_biosynthesis	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	2
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7560:_methylerythritol_phosphate_pathway_II	7
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7663:_gondoate_biosynthesis_(anaerobic)	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7790:_UMP_biosynthesis_II	14
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7791:_UMP_biosynthesis_III	14
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	11
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	12
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-7977:_L-methionine_biosynthesis_IV	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	10
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	3
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY0-1296:_purine_ribonucleosides_degradation	11
HSERMETANA-PWY:_L-methionine_biosynthesis_III	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1
