UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	6	0.24	0.0004006485143571714
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	4	0.16	0.0002034310407349471
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	7	0.28	0.0008602521822752562
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	3	0.12	7.61514672095176e-05
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	4	0.16	8.660491084855337e-05
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	10	0.4	0.000576922740371022
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	6	0.24	0.00068627471398508
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	9	0.36	0.0006994181967776569
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	7	0.28	8.1746687915496e-05
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	10	0.4	0.000817549470478407
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	12	0.48	0.0008326606244911661
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	2	0.08	0.0002803258035942724
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	5	0.2	0.00021740366761313634
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	17	0.68	0.0015851283920444992
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1	0.04	7.375237877615959e-05
UNINTEGRATED	FUCCAT-PWY:_fucose_degradation	1	0.04	9.627305686654708e-06
UNINTEGRATED	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1	0.04	8.857853224242263e-06
UNINTEGRATED	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1	0.04	1.1883407858959139e-05
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.04	9.89077238167102e-06
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	4	0.16	7.522684523253442e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	13	0.52	0.0002959072367931803
UNINTEGRATED	GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol	1	0.04	8.052759562948708e-06
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	6	0.24	0.0007775737853314979
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	9	0.36	0.000955675325594485
UNINTEGRATED	HSERMETANA-PWY:_L-methionine_biosynthesis_III	5	0.2	0.00017360686496847855
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	10	0.4	0.0006934555506739049
UNINTEGRATED	METH-ACETATE-PWY:_methanogenesis_from_acetate	2	0.08	2.9491143592630387e-05
UNINTEGRATED	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	3	0.12	0.00044165569535192795
UNINTEGRATED	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	11	0.44	0.0009552577854005095
UNINTEGRATED	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	6	0.24	0.00024110823736167575
UNINTEGRATED	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	1	0.04	1.0472033704522765e-05
UNINTEGRATED	P163-PWY:_L-lysine_fermentation_to_acetate_and_butanoate	1	0.04	1.3751587076948901e-05
UNINTEGRATED	P164-PWY:_purine_nucleobases_degradation_I_(anaerobic)	2	0.08	7.901583975455928e-06
UNINTEGRATED	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	4	0.16	6.29812856896006e-05
UNINTEGRATED	PANTO-PWY:_phosphopantothenate_biosynthesis_I	9	0.36	0.0008594166254415336
UNINTEGRATED	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	7	0.28	0.0008061298739304723
UNINTEGRATED	PENTOSE-P-PWY:_pentose_phosphate_pathway	3	0.12	0.0001171664684709306
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	11	0.44	0.0010009495281446679
UNINTEGRATED	PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria)	1	0.04	2.343855472197731e-05
UNINTEGRATED	PWY-1042:_glycolysis_IV	7	0.28	0.000641849791515936
UNINTEGRATED	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	4	0.16	0.0004045561632640693
UNINTEGRATED	PWY-2942:_L-lysine_biosynthesis_III	14	0.56	0.0010162865806102594
UNINTEGRATED	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	2	0.08	3.939308359224292e-05
UNINTEGRATED	PWY-3841:_folate_transformations_II_(plants)	12	0.48	0.0011012533776068034
UNINTEGRATED	PWY-4041:_&gamma;-glutamyl_cycle	3	0.12	3.539319986811673e-05
UNINTEGRATED	PWY-5030:_L-histidine_degradation_III	3	0.12	0.0006505040849622556
UNINTEGRATED	PWY-5097:_L-lysine_biosynthesis_VI	14	0.56	0.000953917370174584
UNINTEGRATED	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	5	0.2	7.903053393509829e-05
UNINTEGRATED	PWY-5103:_L-isoleucine_biosynthesis_III	9	0.36	0.0006582969686670381
UNINTEGRATED	PWY-5121:_superpathway_of_geranylgeranyl_diphosphate_biosynthesis_II_(via_MEP)	1	0.04	0.0002492362528992986
UNINTEGRATED	PWY-5130:_2-oxobutanoate_degradation_I	1	0.04	1.2319267592708627e-05
UNINTEGRATED	PWY-5136:_fatty_acid_&beta;-oxidation_II_(plant_peroxisome)	1	0.04	3.602530377755375e-05
UNINTEGRATED	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	1	0.04	1.0828885672942157e-05
UNINTEGRATED	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	3	0.12	5.58695363159778e-05
UNINTEGRATED	PWY-5189:_tetrapyrrole_biosynthesis_II_(from_glycine)	1	0.04	1.2336930119150047e-05
UNINTEGRATED	PWY-5367:_petroselinate_biosynthesis	1	0.04	1.115735127810158e-05
UNINTEGRATED	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	3	0.12	6.530647096747444e-05
UNINTEGRATED	PWY-5659:_GDP-mannose_biosynthesis	2	0.08	4.024532255453295e-06
UNINTEGRATED	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	10	0.4	0.0009228339608018388
UNINTEGRATED	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1	0.04	2.430747790671539e-05
UNINTEGRATED	PWY-5686:_UMP_biosynthesis_I	12	0.48	0.0009357969785178666
UNINTEGRATED	PWY-5695:_inosine_5'-phosphate_degradation	13	0.52	0.0011287411979825634
UNINTEGRATED	PWY-5941:_glycogen_degradation_II	8	0.32	0.0001665584264520792
UNINTEGRATED	PWY-5973:_cis-vaccenate_biosynthesis	9	0.36	0.0007232819650652145
UNINTEGRATED	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	1	0.04	7.477211624551394e-05
UNINTEGRATED	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	17	0.68	0.0009413084106525416
UNINTEGRATED	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	17	0.68	0.0009360984163359065
UNINTEGRATED	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	10	0.4	0.0008931153537321546
UNINTEGRATED	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	13	0.52	0.0009338969909562511
UNINTEGRATED	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	8	0.32	0.0005595978468714291
UNINTEGRATED	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	7	0.28	0.0006282800394566967
UNINTEGRATED	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	6	0.24	0.000753435212365039
UNINTEGRATED	PWY-6151:_S-adenosyl-L-methionine_salvage_I	6	0.24	0.0007332219093276748
UNINTEGRATED	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	13	0.52	0.0009809775813129917
UNINTEGRATED	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	2	0.08	5.9387820517842194e-05
UNINTEGRATED	PWY-6270:_isoprene_biosynthesis_I	5	0.2	0.00021244991221491816
UNINTEGRATED	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	17	0.68	0.0009360984163359065
UNINTEGRATED	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	1	0.04	7.12138061623735e-05
